Parameter,Lower Bound,Value,Upper Bound
dDEAD,0.0,0.0,500.0
CIGS,300.0,1580.0,2000.0
dSCR,0.0,1441.21,2000.0
Ln,0.0,34.15,2000.0
Recomb,0.9,1.0,1.0
EgShift,0.95,1.000148,1.05

Wavelength,Experimental_IQE,IQE_fit,IQE_fit_SCR,IQE_fit_Ln,Absorbed_CIGS,Transmitted,Residual
994.2284569138277,1.0
997.3947895791583,1.0
1000.561122244489,1.0
1003.7274549098197,1.0
1006.8937875751503,1.0
1010.060120240481,1.0
1013.2264529058116,1.0
1016.3927855711423,1.0
1019.559118236473,1.0
1022.7254509018036,1.0
1025.8917835671343,1.0
1029.058116232465,1.0
1032.2244488977956,1.0
1035.3907815631262,1.0
1038.5571142284568,1.0
1041.7234468937877,1.0
1044.8897795591183,1.0
1048.056112224449,1.0
1051.2224448897796,1.0
1054.3887775551102,1.0
1057.5551102204408,1.0
1060.7214428857715,1.0
1063.8877755511023,1.0
1067.054108216433,1.0
1070.2204408817636,1.0
1073.3867735470942,1.0
1076.5531062124248,1.0
1079.7194388777555,1.0
1082.885771543086,1.0
1086.052104208417,1.0
1089.2184368737476,1.0
1092.3847695390782,1.0
1095.5511022044088,1.0
1098.7174348697395,1.0
1101.88376753507,1.0
1105.0501002004007,1.0
1108.2164328657316,1.0
1111.3827655310622,1.0
1114.5490981963928,1.0
1117.7154308617235,1.0
1120.881763527054,1.0
1124.0480961923847,1.0
1127.2144288577153,1.0
1130.3807615230462,1.0
1133.5470941883768,1.0
1136.7134268537075,1.0
1139.879759519038,1.0
1143.0460921843687,1.0
1146.2124248496993,1.0
1149.37875751503,1.0
1152.5450901803608,1.0
1155.7114228456915,1.0
1158.877755511022,1.0
1162.0440881763527,1.0
1165.2104208416833,1.0
1168.376753507014,1.0
1171.5430861723446,1.0
1174.7094188376755,1.0
1177.875751503006,1.0
1181.0420841683367,1.0
1184.2084168336673,1.0
1187.374749498998,1.0
1190.5410821643286,1.0
1193.7074148296592,1.0
1196.87374749499,1.0
1200.0400801603207,1.0
1203.2064128256513,1.0
1206.372745490982,1.0
1209.5390781563126,1.0
1212.7054108216432,1.0
1215.871743486974,1.0
1219.0380761523047,1.0
1222.2044088176353,1.0
1225.370741482966,1.0
1228.5370741482966,1.0
1231.7034068136272,1.0
1234.8697394789579,1.0
1238.0360721442887,1.0
1241.2024048096193,1.0
1244.36873747495,1.0
1247.5350701402806,1.0
1250.7014028056112,1.0
1253.8677354709419,1.0
1257.0340681362725,1.0
1260.2004008016033,1.0
1263.366733466934,1.0
1266.5330661322646,1.0
1269.6993987975952,1.0
1272.8657314629259,1.0
1276.0320641282565,1.0
1279.198396793587,1.0
1282.364729458918,1.0
1285.5310621242486,1.0
1288.6973947895792,1.0
1291.8637274549098,1.0
1295.0300601202405,1.0
1298.196392785571,1.0
1301.3627254509017,1.0
1304.5290581162326,1.0
1307.6953907815632,1.0
1310.8617234468938,1.0
1314.0280561122245,1.0
1317.194388777555,1.0
1320.3607214428857,1.0
1323.5270541082164,1.0
1326.6933867735472,1.0
1329.8597194388778,1.0
1333.0260521042085,1.0
1336.192384769539,1.0
1339.3587174348697,1.0
1342.5250501002004,1.0
1345.691382765531,1.0
1348.8577154308618,1.0
1352.0240480961925,1.0
1355.190380761523,1.0
1358.3567134268537,1.0
1361.5230460921844,1.0
1364.689378757515,1.0
1367.8557114228456,1.0
1371.0220440881765,1.0
1374.188376753507,1.0
1377.3547094188377,1.0
1380.5210420841684,1.0
1383.687374749499,1.0
1386.8537074148296,1.0
1390.0200400801602,1.0
1393.186372745491,1.0
1396.3527054108217,1.0
1399.5190380761524,1.0
1402.685370741483,1.0
1405.8517034068136,1.0
1409.0180360721442,1.0
1412.1843687374749,1.0
1415.3507014028057,1.0
1418.5170340681364,1.0
1421.683366733467,1.0
1424.8496993987976,1.0
1428.0160320641282,1.0
1431.1823647294589,1.0
1434.3486973947895,1.0
1437.5150300601204,1.0
1440.681362725451,1.0
1443.8476953907816,0.925669038516306
1447.0140280561122,0.8437011812825721
1450.1803607214429,0.7689915657528698
1453.3466933867735,0.7008974756916883
1456.5130260521041,0.6388331072916549
1459.679358717435,0.5822645295863889
1462.8456913827656,0.5307050911180754
1466.0120240480962,0.48371123334391175
1469.1783567134269,0.4408786747648353
1472.3446893787575,0.4018389329490727
1475.5110220440881,0.366256154529996
1478.6773547094188,0.33382422590720207
1481.8436873747496,0.30426413979458533
1485.0100200400802,0.27732159496020065
1488.1763527054109,0.2527648085087883
1491.3426853707415,0.23038252188638067
1494.5090180360721,0.20998218345289665
1497.6753507014027,0.191388291987668
1500.8416833667336,0.17444088687730677
1504.0080160320642,0.1589941719972205
1507.1743486973949,0.14491526144820538
1510.3406813627255,0.13208303635789143
1513.5070140280561,0.12038710291224557
1516.6733466933867,0.10972684265323299
1519.8396793587174,0.10001054687248118
1523.0060120240482,0.0911546276542569
1526.1723446893789,0.08308289878047469
1529.3386773547095,0.07572592031145488
1532.5050100200401,0.06902040120396546
1535.6713426853707,0.06290865482734513
1538.8376753507014,0.05733810269359432
1542.004008016032,0.05226082213209382
1545.1703406813629,0.04763313401765997
1548.3366733466935,0.04341522700522175
1551.5030060120241,0.03957081503845867
1554.6693386773547,0.03606682518600156
1557.8356713426854,0.032873113119690364
1561.002004008016,0.029962203787190642
1564.1683366733466,0.027309055048011743
1567.3346693386775,0.02489084223952065
1570.5010020040081,0.022686761819604478
1573.6673346693387,0.02067785239674459
1576.8336673346694,0.018846831607853068
1580.0,0.01717794744055194
